TIMESTAMP,DATETIME,GLOBAL_CELL_ID,CELLT_AVG_NUM_SESS,CELLT_AVG_THP_DL,CELLT_AVG_RESR_PER_TTI_DL,CELLT_AVG_THPMRF_DL,CELLT_SUM_THPTIME_DL,CELLT_SUM_ACKVOL_DL,CELLT_AGG_THPMRF_TOTAL_DL,CELLT_AGG_COLL_PER_TTI_DL,CELLT_AGG_PAYLOAD_FRAC_DL,CELLT_AGG_SPECF_DL,CELLT_AGG_THP_DL,DATETIME_UTC,DATETIME_Melbourne,WEEKDAY_UTC,HOUR_UTC,MONTH_UTC,MINUTE_OF_DAY_UTC,DATE_UTC,WEEKDAY_Melbourne,HOUR_Melbourne,MONTH_Melbourne,MINUTE_OF_DAY_Melbourne,DATE_Melbourne
1474521000,2016-09-22 05:10:00,136046083,32.3166000088056,6636.56651601345,4413.72116608045,4179.88521073345,73.884098179244,49774248.8701009,7291.26843131987,2.24657473749691,1.25794229037207,1.20856119093457,5388.20939253499,2016-09-22 05:10:00+00:00,2016-09-22 15:10:00+10:00,22,5,9,310,2016_9_22,22,15,9,910,2016_9_22
1474521060,2016-09-22 05:11:00,136046083,26.8929500023524,8244.98225526015,5253.38411274717,4972.23894688338,77.2353153827961,61837366.9144511,7977.32284160824,2.0749185317131,1.10379995280924,1.57057315180289,6405.03905036819,2016-09-22 05:11:00+00:00,2016-09-22 15:11:00+10:00,22,5,9,311,2016_9_22,22,15,9,911,2016_9_22
1474521120,2016-09-22 05:12:00,136046083,30.2488833347956,7483.18628170114,5156.90875197441,4871.64578360778,73.4273201277022,56123897.1127586,7720.50355910635,1.95566111030586,1.04935904577054,1.37555281062831,6103.11148885575,2016-09-22 05:12:00+00:00,2016-09-22 15:12:00+10:00,22,5,9,312,2016_9_22,22,15,9,912,2016_9_22
1474521180,2016-09-22 05:13:00,136046083,25.473150018851,5432.83613710437,3071.37559408661,2722.44228870521,36.2480446842924,40746271.0282827,7508.06725050776,1.72738979850304,1.08637842126455,1.76005169608814,9051.07004561211,2016-09-22 05:13:00+00:00,2016-09-22 15:13:00+10:00,22,5,9,313,2016_9_22,22,15,9,913,2016_9_22
1474521240,2016-09-22 05:14:00,136046083,23.10876669089,3929.94866456322,1977.79839062141,1606.30878513469,18.4660772602737,29474614.9842241,7369.3170441551,1.48919241439277,1.21080005602124,2.1558942768577,12869.4354516177,2016-09-22 05:14:00+00:00,2016-09-22 15:14:00+10:00,22,5,9,314,2016_9_22,22,15,9,914,2016_9_22
1474521300,2016-09-22 05:15:00,136046083,15.7758999903997,2502.87537625972,1906.14412555124,1714.28713520813,14.5434601915441,18771565.3219479,8772.56423194167,1.28108098542364,1.04229750955069,1.44005918830106,10333.8714069471,2016-09-22 05:15:00+00:00,2016-09-22 15:15:00+10:00,22,5,9,315,2016_9_22,22,15,9,915,2016_9_22
1474521360,2016-09-22 05:16:00,136046083,29.6849999984105,3074.54044374829,2402.50627858555,2091.31860378348,20.7330294719065,23059053.3281121,8031.13479916003,1.36499750349655,1.05290709648917,1.42685987293679,8944.18786361577,2016-09-22 05:16:00+00:00,2016-09-22 15:16:00+10:00,22,5,9,316,2016_9_22,22,15,9,916,2016_9_22
1474521420,2016-09-22 05:17:00,136046083,29.2523833274841,2861.74749389062,2407.11234494178,2145.33373186387,25.8548531885716,21463106.2041796,7827.70940264628,1.79606730938904,1.02217436228031,1.36923024942919,6673.57503856548,2016-09-22 05:17:00+00:00,2016-09-22 15:17:00+10:00,22,5,9,317,2016_9_22,22,15,9,917,2016_9_22
1474521480,2016-09-22 05:18:00,136046083,32.5032000104586,4651.89532714577,3476.76530782573,3174.54914542363,46.058661944647,34889214.9535933,8170.78741911469,2.27412925190604,1.02115069379751,1.45544092857533,6055.327340447,2016-09-22 05:18:00+00:00,2016-09-22 15:18:00+10:00,22,5,9,318,2016_9_22,22,15,9,918,2016_9_22
1474521540,2016-09-22 05:19:00,136046083,38.8323333263397,8469.19160888782,6064.85767752174,5733.70414792983,125.844448226221,63518937.0666586,7817.68317305531,2.80365788875066,1.00759474265653,1.46414847580685,4030.19819783276,2016-09-22 05:19:00+00:00,2016-09-22 15:19:00+10:00,22,5,9,319,2016_9_22,22,15,9,919,2016_9_22
1474521600,2016-09-22 05:20:00,136046083,35.6419666727384,6998.12788484039,5300.86788175741,4873.27644557008,106.85519464146,52485959.1363029,7561.18277224919,2.75755036435951,1.0069734866498,1.41409330980723,3921.69534311846,2016-09-22 05:20:00+00:00,2016-09-22 15:20:00+10:00,22,5,9,320,2016_9_22,22,15,9,920,2016_9_22
1474521660,2016-09-22 05:21:00,136046083,38.1429166634878,9475.11109497161,6728.80383682958,6299.65523196913,144.037624311856,71063333.212287,7649.30811033318,2.82397531921304,1.12901880501392,1.32212551512746,3941.53521298198,2016-09-22 05:21:00+00:00,2016-09-22 15:21:00+10:00,22,5,9,321,2016_9_22,22,15,9,921,2016_9_22
1474521720,2016-09-22 05:22:00,136046083,35.6538333336512,5677.54162378814,5034.29054871747,4670.40122386331,95.5439781366601,42581562.1784111,7747.77738645607,2.68607372885183,1.03073820526758,1.23741863534724,3554.83566813072,2016-09-22 05:22:00+00:00,2016-09-22 15:22:00+10:00,22,5,9,322,2016_9_22,22,15,9,922,2016_9_22
1474521780,2016-09-22 05:23:00,136046083,36.6483333309491,8285.50680298413,6088.65710632517,5829.90802137075,133.20917180048,62141301.022381,8069.34055562379,3.13046160749667,1.05402567943081,1.37529780091816,3731.71812616215,2016-09-22 05:23:00+00:00,2016-09-22 15:23:00+10:00,22,5,9,323,2016_9_22,22,15,9,923,2016_9_22
1474521840,2016-09-22 05:24:00,136046083,35.8798166672389,10908.8713948752,8076.32594082812,7739.95670369394,183.070578533885,81816535.4615639,8650.04634924227,3.44531584116539,1.03617046943223,1.3817552333313,3570.06980253943,2016-09-22 05:24:00+00:00,2016-09-22 15:24:00+10:00,22,5,9,324,2016_9_22,22,15,9,924,2016_9_22
1474521900,2016-09-22 05:25:00,136046083,34.5050500154495,6871.75642623188,4963.95776598269,4529.08585048615,84.5598462536282,51538173.1967391,8125.90084353549,2.63969839339951,1.05481644766263,1.41798477528193,4874.24991908858,2016-09-22 05:25:00+00:00,2016-09-22 15:25:00+10:00,22,5,9,325,2016_9_22,22,15,9,925,2016_9_22
1474521960,2016-09-22 05:26:00,136046083,38.3312999844551,10493.0871220934,7493.43158041803,6878.37469866927,117.320574146111,78698153.4157009,8501.06838889017,2.53548024965786,1.03169304522507,1.4442236829481,5363.21684784838,2016-09-22 05:26:00+00:00,2016-09-22 15:26:00+10:00,22,5,9,326,2016_9_22,22,15,9,926,2016_9_22
1474522020,2016-09-22 05:27:00,136046083,34.354133327802,9314.6323018269,6197.51940093747,5477.59022720653,81.3048939391509,69859742.2637018,8944.29012471875,2.36208079279632,1.05662026861332,1.57819438692499,6934.84881500879,2016-09-22 05:27:00+00:00,2016-09-22 15:27:00+10:00,22,5,9,327,2016_9_22,22,15,9,927,2016_9_22
1474522080,2016-09-22 05:28:00,136046083,32.0304333209991,11145.9482516573,5771.65418175853,5417.96775090045,81.7979341688013,83594611.88743,8707.95143711328,2.28541133400927,1.08687032098757,1.72273849823616,8208.7710609647,2016-09-22 05:28:00+00:00,2016-09-22 15:28:00+10:00,22,5,9,328,2016_9_22,22,15,9,928,2016_9_22
1474522140,2016-09-22 05:29:00,136046083,26.5406500180562,4851.46333969397,3837.87252590132,3498.96858634018,43.9082622867505,36385975.0477048,8861.20300067526,2.12599751892702,1.02089903756215,1.32105970170282,6648.00272735755,2016-09-22 05:29:00+00:00,2016-09-22 15:29:00+10:00,22,5,9,329,2016_9_22,22,15,9,929,2016_9_22
1474522200,2016-09-22 05:30:00,136046083,18.2316499948502,1340.84451178843,1439.84142419987,1095.2886127704,16.0955347696939,10056333.8384132,4937.96461301625,1.22266378237176,0.980319520253528,1.21347286905489,4985.12149108903,2016-09-22 05:30:00+00:00,2016-09-22 15:30:00+10:00,22,5,9,330,2016_9_22,22,15,9,930,2016_9_22
1474522260,2016-09-22 05:31:00,136046083,27.6777166406314,4893.28837128862,3509.96812462396,3251.05980914672,64.2356017212664,36699662.7846646,6513.10713928538,2.22109206668575,1.00141409586568,1.59155822489304,4571.74939669774,2016-09-22 05:31:00+00:00,2016-09-22 15:31:00+10:00,22,5,9,331,2016_9_22,22,15,9,931,2016_9_22
1474522320,2016-09-22 05:32:00,136046083,33.2325500210126,9255.40901593546,4367.48553318229,4039.4228236627,70.6603333378857,69415567.619516,7152.76131622196,2.1502991370219,1.09136199774565,1.82769024432535,7881.2212178261,2016-09-22 05:32:00+00:00,2016-09-22 15:32:00+10:00,22,5,9,332,2016_9_22,22,15,9,932,2016_9_22
1474522380,2016-09-22 05:33:00,136046083,28.7470166484515,10004.8922703818,4175.1223778265,3845.61829980977,42.6767230883969,75036692.0278632,8217.59711034985,1.5892891972467,1.46765228579557,1.6161400573094,14177.2691383416,2016-09-22 05:33:00+00:00,2016-09-22 15:33:00+10:00,22,5,9,333,2016_9_22,22,15,9,933,2016_9_22
1474522440,2016-09-22 05:34:00,136046083,30.7321333090464,8524.2926367853,3880.06182399941,3586.07793622167,46.1618184993417,63932194.7758897,7898.66310740402,1.76698930435363,1.51238255675984,1.7728306890325,11143.5274182973,2016-09-22 05:34:00+00:00,2016-09-22 15:34:00+10:00,22,5,9,334,2016_9_22,22,15,9,934,2016_9_22
1474522500,2016-09-22 05:35:00,136046083,33.3639499783516,8119.0548805941,4188.4291278565,3845.25984506691,78.1990824088745,60892911.6044557,6263.40825335871,2.02003285127273,1.11610767499863,1.65466666633858,6249.67929306256,2016-09-22 05:35:00+00:00,2016-09-22 15:35:00+10:00,22,5,9,335,2016_9_22,22,15,9,935,2016_9_22
1474522560,2016-09-22 05:36:00,136046083,29.7918833295504,6430.88077652788,3546.80545297853,3206.79944909031,50.8017385701699,48231605.8239591,6919.50935075787,1.8766635220307,1.24267426507261,1.59181859387315,7603.14809680949,2016-09-22 05:36:00+00:00,2016-09-22 15:36:00+10:00,22,5,9,336,2016_9_22,22,15,9,936,2016_9_22
1474522620,2016-09-22 05:37:00,136046083,27.2189500013987,6708.99929412654,3108.57088415135,2617.51759844596,37.3893499600204,50317494.7059491,7321.59006133383,1.81272730089215,1.5556829901871,1.80478589271158,10805.1591131312,2016-09-22 05:37:00+00:00,2016-09-22 15:37:00+10:00,22,5,9,337,2016_9_22,22,15,9,937,2016_9_22
1474522680,2016-09-22 05:38:00,136046083,35.6445666472117,9947.61043705189,4795.38149041436,3936.95160891829,56.7024999840946,74607078.2778892,7545.03127877796,1.86143486763683,1.32360999416072,1.92980889397949,10538.1280754041,2016-09-22 05:38:00+00:00,2016-09-22 15:38:00+10:00,22,5,9,338,2016_9_22,22,15,9,938,2016_9_22
1474522740,2016-09-22 05:39:00,136046083,36.4479166507721,6425.9173951946,4354.66506257727,3597.28493289647,67.1802078086041,48194380.4639595,6587.14423831386,2.01110464633424,1.19853686609174,1.36035901983137,5737.21413549762,2016-09-22 05:39:00+00:00,2016-09-22 15:39:00+10:00,22,5,9,339,2016_9_22,22,15,9,939,2016_9_22
1474522800,2016-09-22 05:40:00,136046083,39.7082166790962,5648.70324172008,3825.3784002833,3070.45880651667,51.9685001205826,42365274.3129006,6834.25434845005,1.91677597017834,1.16813565239353,1.4155899545629,6582.02033340591,2016-09-22 05:40:00+00:00,2016-09-22 15:40:00+10:00,22,5,9,340,2016_9_22,22,15,9,940,2016_9_22
1474522860,2016-09-22 05:41:00,136046083,37.7749333421389,9079.72995310656,5414.22370189924,4873.39174382843,78.4285906418311,68097974.6482991,7693.79334600795,2.08460864745116,1.11878232843338,1.55865086506416,6961.05610236834,2016-09-22 05:41:00+00:00,2016-09-22 15:41:00+10:00,22,5,9,341,2016_9_22,22,15,9,941,2016_9_22
1474522920,2016-09-22 05:42:00,136046083,37.1504166722298,9443.8924533083,5830.40752347339,5234.17270910594,87.5076285829009,70829193.3998121,7992.82264551911,2.20905702203175,1.06771744983247,1.56470548575185,6496.6914697075,2016-09-22 05:42:00+00:00,2016-09-22 15:42:00+10:00,22,5,9,342,2016_9_22,22,15,9,942,2016_9_22
1474522980,2016-09-22 05:43:00,136046083,36.2555833299955,6859.68760307873,4098.19904901589,3568.3212622044,55.3237991074715,51447657.0230905,7751.36482986047,2.03314272766506,1.11498850378145,1.68020542669406,7466.26031575496,2016-09-22 05:43:00+00:00,2016-09-22 15:43:00+10:00,22,5,9,343,2016_9_22,22,15,9,943,2016_9_22
1474523040,2016-09-22 05:44:00,136046083,35.6760333339373,5095.28031717593,3022.61784492638,2505.1968324284,33.303165263409,38214602.3788195,7352.32217756316,1.70184766761056,1.1850913713313,1.77014729366424,9303.31285951608,2016-09-22 05:44:00+00:00,2016-09-22 15:44:00+10:00,22,5,9,344,2016_9_22,22,15,9,944,2016_9_22
1474523100,2016-09-22 05:45:00,136046083,14.0533999760946,987.90998709628,915.96867947796,764.239675163889,10.8082311699439,7409324.90322211,5375.24232339803,1.27236177294528,0.987961248592922,1.17972205182409,5464.45069534487,2016-09-22 05:45:00+00:00,2016-09-22 15:45:00+10:00,22,5,9,345,2016_9_22,22,15,9,945,2016_9_22
1474523160,2016-09-22 05:46:00,136046083,25.8038999915123,2479.40347665728,2152.51616255232,1861.44513007719,20.7889712403726,18595526.0749296,6997.38145758815,1.34037545494332,0.99492806691334,1.28632202505168,7134.07016564216,2016-09-22 05:46:00+00:00,2016-09-22 15:46:00+10:00,22,5,9,346,2016_9_22,22,15,9,946,2016_9_22
1474523220,2016-09-22 05:47:00,136046083,25.4086500008901,3938.83044841455,2912.92257314987,2471.05813991335,33.2622554061959,29541228.3631092,6699.24418396935,1.67969621559152,1.00357752452902,1.44886352669,7120.8681255871,2016-09-22 05:47:00+00:00,2016-09-22 15:47:00+10:00,22,5,9,347,2016_9_22,22,15,9,947,2016_9_22
1474523280,2016-09-22 05:48:00,136046083,29.5779166817665,3181.19454988201,2752.9027436093,2251.66258871886,30.3316356297513,23858959.1241151,6827.19040605783,1.8290643463016,1.01154885827906,1.33048635588857,6278.33367950951,2016-09-22 05:48:00+00:00,2016-09-22 15:48:00+10:00,22,5,9,348,2016_9_22,22,15,9,948,2016_9_22
1474523340,2016-09-22 05:49:00,136046083,27.9010333299637,3921.52146751231,3195.6406485383,2789.81218138751,37.852225769203,29411411.0063424,7164.21844623313,1.95288764574213,1.07550392542622,1.32893220765384,6209.17604736489,2016-09-22 05:49:00+00:00,2016-09-22 15:49:00+10:00,22,5,9,349,2016_9_22,22,15,9,949,2016_9_22
1474523400,2016-09-22 05:50:00,136046083,29.691600004832,6441.54398847542,4275.397705064,3840.85970725027,71.4691710040814,48311579.9135657,6107.80170509466,2.34439181625525,1.00703849203562,1.32740989060883,5404.81313841607,2016-09-22 05:50:00+00:00,2016-09-22 15:50:00+10:00,22,5,9,350,2016_9_22,22,15,9,950,2016_9_22
1474523460,2016-09-22 05:51:00,136046083,37.480533349514,6661.45815953826,3770.05974175039,3355.53310039956,134.718656006418,49960936.1965369,3331.29070057609,2.93921194286415,0.989062635211517,0.805782505255545,2955.93414611981,2016-09-22 05:51:00+00:00,2016-09-22 15:51:00+10:00,22,5,9,351,2016_9_22,22,15,9,951,2016_9_22
1474523520,2016-09-22 05:52:00,136046083,38.6151833534241,6992.75023415847,5088.8453007544,4647.50956558024,184.149652279361,52445626.7561885,4041.37441090822,3.31889606931819,0.986281260419104,0.760222323792447,2272.42848072533,2016-09-22 05:52:00+00:00,2016-09-22 15:52:00+10:00,22,5,9,352,2016_9_22,22,15,9,952,2016_9_22
1474523580,2016-09-22 05:53:00,136046083,33.7396666606267,5038.35076770114,3294.79680981597,2917.62967986263,135.233512019735,37787630.7577585,3283.23870120648,3.30577151226665,0.978550858780556,0.610198099554593,2228.87979389972,2016-09-22 05:53:00+00:00,2016-09-22 15:53:00+10:00,22,5,9,353,2016_9_22,22,15,9,953,2016_9_22
1474523640,2016-09-22 05:54:00,136046083,28.6655666629473,6138.30049843959,3453.29692978633,3057.50553303358,144.641279029856,46037253.738297,3098.93054363266,3.23528421292585,1.06284329239761,0.691860804775806,2545.8419598733,2016-09-22 05:54:00+00:00,2016-09-22 15:54:00+10:00,22,5,9,354,2016_9_22,22,15,9,954,2016_9_22
1474523700,2016-09-22 05:55:00,136046083,31.5319833556811,9410.80075993487,6031.84139034012,5680.66411210369,250.280326426079,70581005.6995115,4804.93112002708,4.08563210356663,1.06110611211078,0.836353544057556,2254.01120181082,2016-09-22 05:55:00+00:00,2016-09-22 15:55:00+10:00,22,5,9,355,2016_9_22,22,15,9,955,2016_9_22
1474523760,2016-09-22 05:56:00,136046083,34.6611666719119,7476.37026644123,5732.18245090525,5445.24332108855,245.527624704221,56072776.9983093,4709.59998174391,4.04029340078461,0.993501246071193,0.824167731396071,1821.69925789743,2016-09-22 05:56:00+00:00,2016-09-22 15:56:00+10:00,22,5,9,356,2016_9_22,22,15,9,956,2016_9_22
1474523820,2016-09-22 05:57:00,136046083,34.4434333364169,5872.7375283567,4700.0400939203,4499.68063337789,184.629035217843,44045531.4626752,4054.18384400683,3.56563449340389,0.981123589818977,0.613048069915213,1901.29996750318,2016-09-22 05:57:00+00:00,2016-09-22 15:57:00+10:00,22,5,9,357,2016_9_22,22,15,9,957,2016_9_22
1474523880,2016-09-22 05:58:00,136046083,31.2468999783198,6074.01140563006,3499.04433283336,3297.14346206004,122.215566745494,45555085.5422255,3246.56006467865,3.03918008594851,0.987638932524896,0.64146243044184,2975.16024537865,2016-09-22 05:58:00+00:00,2016-09-22 15:58:00+10:00,22,5,9,358,2016_9_22,22,15,9,958,2016_9_22
1474523940,2016-09-22 05:59:00,136046083,29.6309666713079,6221.1887262226,3590.94683665429,3381.74190483601,114.606812671048,46658915.4466695,3389.25708810324,2.87064868748581,0.981262465687835,0.718126083652835,3249.09584872726,2016-09-22 05:59:00+00:00,2016-09-22 15:59:00+10:00,22,5,9,359,2016_9_22,22,15,9,959,2016_9_22
1474524000,2016-09-22 06:00:00,136046083,0,0,0,0,0,0,NA,NA,NA,NA,NA,2016-09-22 06:00:00+00:00,2016-09-22 16:00:00+10:00,22,6,9,360,2016_9_22,22,16,9,960,2016_9_22
1474585200,2016-09-22 23:00:00,136046083,13.435249988238,1428.60104799584,1133.47945251101,928.570890677164,7.77760810853276,10714507.8599688,8694.85624375106,1.22046722988496,1.1279952414827,1.39302923771382,11111.9496456412,2016-09-22 23:00:00+00:00,2016-09-23 09:00:00+10:00,22,23,9,1380,2016_9_22,23,9,9,540,2016_9_23
1474585260,2016-09-22 23:01:00,136046083,18.0276333491007,5067.58258042514,3501.2074559712,3228.05266061855,25.8941691817294,38006869.3531885,9774.4994910714,1.30540699953293,1.13405782635874,1.37157461304226,11821.0721562287,2016-09-22 23:01:00+00:00,2016-09-23 09:01:00+10:00,22,23,9,1381,2016_9_22,23,9,9,541,2016_9_23
1474585320,2016-09-22 23:02:00,136046083,15.6019833286603,4345.04320580967,2404.09267927049,2055.28119423024,15.5901400275056,32587824.0435725,9824.36566673153,1.25412547370418,1.23562722752836,1.79612057021136,16766.7940341569,2016-09-22 23:02:00+00:00,2016-09-23 09:02:00+10:00,22,23,9,1382,2016_9_22,23,9,9,542,2016_9_23
1474585380,2016-09-22 23:03:00,136046083,16.1943666776021,1834.84607987842,991.558713977827,762.673751055155,5.67155301672134,13761345.5990881,9024.25794456439,1.14218352432597,1.24257902066256,2.24101573746959,20011.6839649284,2016-09-22 23:03:00+00:00,2016-09-23 09:03:00+10:00,22,23,9,1383,2016_9_22,23,9,9,543,2016_9_23
1474585440,2016-09-22 23:04:00,136046083,18.4878666679064,2900.08187163634,1901.05772521472,1579.48896954347,13.1291622359571,21750614.0372725,8425.72090377894,1.17100555637177,1.32577503134895,1.65862325646192,13444.7074504854,2016-09-22 23:04:00+00:00,2016-09-23 09:04:00+10:00,22,23,9,1384,2016_9_22,23,9,9,544,2016_9_23
1474585500,2016-09-22 23:05:00,136046083,18.6245833277702,2368.25287575145,1749.25923012457,1392.62980716972,11.8861508127963,17761896.5681359,8282.63666343205,1.18018972445408,1.07103607952018,1.56832851260309,12048.6287033224,2016-09-22 23:05:00+00:00,2016-09-23 09:05:00+10:00,22,23,9,1385,2016_9_22,23,9,9,545,2016_9_23
1474585560,2016-09-22 23:06:00,136046083,17.0661333401998,1973.12976380951,2733.28600764186,2457.69884179716,18.4393634203747,14798473.2285714,9232.87103208237,1.16468141962826,1.01079092003652,0.768699365647464,6426.11712506647,2016-09-22 23:06:00+00:00,2016-09-23 09:06:00+10:00,22,23,9,1386,2016_9_22,23,9,9,546,2016_9_23
1474585620,2016-09-22 23:07:00,136046083,15.3720833341281,1264.44457428635,1454.99958738306,1225.67151317166,8.94307252026632,9483334.30714762,9605.77377039647,1.17405727808938,0.993291841525814,1.02812091310244,8469.44319292514,2016-09-22 23:07:00+00:00,2016-09-23 09:07:00+10:00,22,23,9,1387,2016_9_22,23,9,9,547,2016_9_23
1474585680,2016-09-22 23:08:00,136046083,18.7503333330154,5279.75517269591,2077.31883566511,1832.97811716604,12.7305338231273,39598163.7952193,10118.5449496528,1.18356434569936,1.314167200719,2.32163819606788,25109.4868174134,2016-09-22 23:08:00+00:00,2016-09-23 09:08:00+10:00,22,23,9,1388,2016_9_22,23,9,9,548,2016_9_23
1474585740,2016-09-22 23:09:00,136046083,19.4772833546003,2559.77502138324,1535.7143115999,1274.73981973308,10.8796521667236,19198312.6603743,8530.85126816632,1.20718470469642,1.21150072438242,1.79825694286129,14255.6869353329,2016-09-22 23:09:00+00:00,2016-09-23 09:09:00+10:00,22,23,9,1389,2016_9_22,23,9,9,549,2016_9_23
1474585800,2016-09-22 23:10:00,136046083,23.9658166488012,3213.02644900208,1881.29585191871,1513.58807684858,11.2884233883462,24097698.3675156,9832.80429934771,1.23617730255442,1.08630249984005,2.12131261378785,17173.6338688342,2016-09-22 23:10:00+00:00,2016-09-23 09:10:00+10:00,22,23,9,1390,2016_9_22,23,9,9,550,2016_9_23
1474585860,2016-09-22 23:11:00,136046083,26.5374833305677,3172.75565411001,3777.96910297034,3331.21055795082,27.2536147668768,23795667.405825,9854.89268004584,1.32826033745545,1.0790536600613,0.885417175211835,6986.22825189789,2016-09-22 23:11:00+00:00,2016-09-23 09:11:00+10:00,22,23,9,1391,2016_9_22,23,9,9,551,2016_9_23
