TIMESTAMP,DATETIME,GLOBAL_CELL_ID,CELLT_AVG_NUM_SESS,CELLT_AVG_THP_DL,CELLT_AVG_RESR_PER_TTI_DL,CELLT_AVG_THPMRF_DL,CELLT_SUM_THPTIME_DL,CELLT_SUM_ACKVOL_DL,CELLT_AGG_THPMRF_TOTAL_DL,CELLT_AGG_COLL_PER_TTI_DL,CELLT_AGG_PAYLOAD_FRAC_DL,CELLT_AGG_SPECF_DL,CELLT_AGG_THP_DL,DATETIME_UTC,DATETIME_Melbourne,WEEKDAY_UTC,HOUR_UTC,MONTH_UTC,MINUTE_OF_DAY_UTC,DATE_UTC,WEEKDAY_Melbourne,HOUR_Melbourne,MONTH_Melbourne,MINUTE_OF_DAY_Melbourne,DATE_Melbourne
1474951500,2016-09-27 04:45:00,135718657,32.352999985218,4717.92054860593,1737.98256323517,1281.067084589,9.04263956517098,35384404.1145445,0,1.17025587234052,0.988103898693962,3.80995226681182,31544.7408767665,2016-09-27 04:45:00+00:00,2016-09-27 14:45:00+10:00,27,4,9,285,2016_9_27,27,14,9,885,2016_9_27
1474951560,2016-09-27 04:46:00,135718657,37.9532166759173,4790.8676636989,2137.3924271633,1506.54547375293,11.3665350552446,35931507.4777418,0,1.20796566658451,0.986202759118245,3.19881483642695,25552.4570901678,2016-09-27 04:46:00+00:00,2016-09-27 14:46:00+10:00,27,4,9,286,2016_9_27,27,14,9,886,2016_9_27
1474951620,2016-09-27 04:47:00,135718657,41.8046833157539,7042.80367618824,2795.08097610243,2178.43251986463,16.6332943654799,52821027.5714119,0,1.23566756372285,0.989762131459275,3.29472388153524,25536.6960761852,2016-09-27 04:47:00+00:00,2016-09-27 14:47:00+10:00,27,4,9,287,2016_9_27,27,14,9,887,2016_9_27
1474951680,2016-09-27 04:48:00,135718657,29.4216333349546,7077.99996436365,2363.15189211559,1949.39169130365,14.8210451921564,53084999.7327274,0,1.25835219844322,0.989171280855313,3.65624532187713,28700.1826599304,2016-09-27 04:48:00+00:00,2016-09-27 14:48:00+10:00,27,4,9,288,2016_9_27,27,14,9,888,2016_9_27
1474951740,2016-09-27 04:49:00,135718657,38.0506333231926,10040.1770725837,3115.60542472239,2542.47178916812,25.5323008804061,75301328.0443778,0,1.52715995304935,0.986480617351045,3.50792617738804,23596.4614430583,2016-09-27 04:49:00+00:00,2016-09-27 14:49:00+10:00,27,4,9,289,2016_9_27,27,14,9,889,2016_9_27
1474951800,2016-09-27 04:50:00,135718657,42.0220500151316,9090.21309098478,3647.60911817223,2994.2704554672,43.8217213453629,68176598.1823858,0,1.6503534435282,0.986042990257704,2.42937115557397,12426.9488315038,2016-09-27 04:50:00+00:00,2016-09-27 14:50:00+10:00,27,4,9,290,2016_9_27,27,14,9,890,2016_9_27
1474951860,2016-09-27 04:51:00,135718657,39.530416671435,5755.76477680039,2236.06930445431,1673.82873938329,17.3262068701431,43168235.8260029,0,1.50589081929482,0.988236635173958,3.23159359484964,19907.0714048231,2016-09-27 04:51:00+00:00,2016-09-27 14:51:00+10:00,27,4,9,291,2016_9_27,27,14,9,891,2016_9_27
1474951920,2016-09-27 04:52:00,135718657,42.9374666929245,7793.67511158001,3136.09600565456,2506.69370650259,43.5632733490441,58452563.3368501,0,1.5890121036336,0.988569698330352,2.41906904558831,10695.0244412832,2016-09-27 04:52:00+00:00,2016-09-27 14:52:00+10:00,27,4,9,292,2016_9_27,27,14,9,892,2016_9_27
1474951980,2016-09-27 04:53:00,135718657,45.6359499931335,6184.35561596735,2890.87765306599,2079.16277519619,18.5583382751712,46382667.1197551,0,1.31337113786908,0.982709529481302,2.81029441602127,20006.5808929639,2016-09-27 04:53:00+00:00,2016-09-27 14:53:00+10:00,27,4,9,293,2016_9_27,27,14,9,893,2016_9_27
1474952040,2016-09-27 04:54:00,135718657,38.7481333374977,5340.08618456253,2140.95481283602,1559.45008750143,13.1410687389259,40050646.3842189,0,1.23649106829194,0.985899835873737,3.39057496484372,24461.6894808771,2016-09-27 04:54:00+00:00,2016-09-27 14:54:00+10:00,27,4,9,294,2016_9_27,27,14,9,894,2016_9_27
1474952100,2016-09-27 04:55:00,135718657,38.9534999847412,6398.22598401546,2476.0526739215,1815.37821635501,14.7717408764772,47986694.880116,0,1.2313406357623,0.986527009475689,3.51444605069082,26018.1753268897,2016-09-27 04:55:00+00:00,2016-09-27 14:55:00+10:00,27,4,9,295,2016_9_27,27,14,9,895,2016_9_27
1474952160,2016-09-27 04:56:00,135718657,32.7462166547775,4742.17045682713,2001.47187118109,1479.95527227676,10.9310160400495,35566278.4262035,0,1.18887646256884,0.986304316262302,3.13655442517207,26029.1822770159,2016-09-27 04:56:00+00:00,2016-09-27 14:56:00+10:00,27,4,9,296,2016_9_27,27,14,9,896,2016_9_27
1474952220,2016-09-27 04:57:00,135718657,36.3582499980927,5094.17658013464,2239.21337451425,1716.10317340406,14.0612634832701,38206324.3510098,0,1.19129015937628,0.987636243173944,2.9154846970332,21806.8259492294,2016-09-27 04:57:00+00:00,2016-09-27 14:57:00+10:00,27,4,9,297,2016_9_27,27,14,9,897,2016_9_27
1474952280,2016-09-27 04:58:00,135718657,41.4124000112216,5590.0915899052,2418.96638245507,1795.73884828338,15.3988794593964,41925686.924289,0,1.30627195165561,0.985872829859916,2.94554365562908,21893.6512099877,2016-09-27 04:58:00+00:00,2016-09-27 14:58:00+10:00,27,4,9,298,2016_9_27,27,14,9,898,2016_9_27
1474952340,2016-09-27 04:59:00,135718657,37.9240333278974,9701.45846342481,4356.50359269188,3708.63486624438,32.5440813927049,72760938.475686,0,1.34399783455222,0.989739474207252,2.53001348032686,17890.3537672786,2016-09-27 04:59:00+00:00,2016-09-27 14:59:00+10:00,27,4,9,299,2016_9_27,27,14,9,899,2016_9_27
1474952400,2016-09-27 05:00:00,135718657,24.2520166714986,5577.26134526503,1869.57185877331,1472.80776445402,19.9916835242903,41829460.0894877,0,1.54035334946302,0.989367182543549,3.67488721333052,16716.8137908598,2016-09-27 05:00:00+00:00,2016-09-27 15:00:00+10:00,27,5,9,300,2016_9_27,27,15,9,900,2016_9_27
1474952460,2016-09-27 05:01:00,135718657,42.9716833233833,17027.4456108203,4983.0897109555,4311.03532487616,61.6368432023969,127705842.081152,0,1.7996201658964,0.990947658205088,3.90366604704965,16631.6516627159,2016-09-27 05:01:00+00:00,2016-09-27 15:01:00+10:00,27,5,9,301,2016_9_27,27,15,9,901,2016_9_27
1474952520,2016-09-27 05:02:00,135718657,50.405016652743,8454.99111966119,4336.25717483014,3598.47356862713,45.5750185824481,63412433.3974589,0,1.77638456683331,0.987874697745264,2.15514956712719,11111.1194092884,2016-09-27 05:02:00+00:00,2016-09-27 15:02:00+10:00,27,5,9,302,2016_9_27,27,15,9,902,2016_9_27
1474952580,2016-09-27 05:03:00,135718657,49.9044999957085,9963.89170572085,4206.87038604132,3486.13443862541,44.5758649013345,74729187.7929063,0,1.78743844847997,0.987654195180666,2.4972243250744,13384.8359104583,2016-09-27 05:03:00+00:00,2016-09-27 15:03:00+10:00,27,5,9,303,2016_9_27,27,15,9,903,2016_9_27
1474952640,2016-09-27 05:04:00,135718657,45.2956833163897,10250.7643121458,3478.69632616279,2874.57260772282,30.6243362023244,76880732.3410935,0,1.47903782697056,0.986411677966282,3.350854402874,20102.6078652718,2016-09-27 05:04:00+00:00,2016-09-27 15:04:00+10:00,27,5,9,304,2016_9_27,27,15,9,904,2016_9_27
1474952700,2016-09-27 05:05:00,135718657,44.8632166663806,9242.3611644114,3135.69302013717,2592.7426255682,26.8195360227841,69317708.7330854,0,1.46102351750808,0.987760981796742,3.33030201790575,20683.058067992,2016-09-27 05:05:00+00:00,2016-09-27 15:05:00+10:00,27,5,9,305,2016_9_27,27,15,9,905,2016_9_27
1474952760,2016-09-27 05:06:00,135718657,40.3758666912715,9632.81065787743,3601.40682953149,2871.87928156408,27.7408619846034,72246079.9340806,0,1.42677436048993,0.98794311928689,3.22368243415722,20835.4553589073,2016-09-27 05:06:00+00:00,2016-09-27 15:06:00+10:00,27,5,9,306,2016_9_27,27,15,9,906,2016_9_27
1474952820,2016-09-27 05:07:00,135718657,35.3822666486104,8875.66864916509,3368.60609621608,2684.97161485419,31.1703037431214,66567514.8687382,0,1.53669484357226,0.986377712590737,2.90618378992269,17076.5394103171,2016-09-27 05:07:00+00:00,2016-09-27 15:07:00+10:00,27,5,9,307,2016_9_27,27,15,9,907,2016_9_27
1474952880,2016-09-27 05:08:00,135718657,44.0622000018756,12225.6796620459,4463.43764073635,3691.7531831675,44.0292768830216,91692597.4653441,0,1.59859823184773,0.982734979720112,2.94165656918878,16709.6379756865,2016-09-27 05:08:00+00:00,2016-09-27 15:08:00+10:00,27,5,9,308,2016_9_27,27,15,9,908,2016_9_27
1474952940,2016-09-27 05:09:00,135718657,38.6338833451271,11804.63934512,4138.24943867797,3392.73407287295,33.9823013141984,88534795.0883996,0,1.52737954355417,0.988836682484415,3.31243159832857,20851.5034707402,2016-09-27 05:09:00+00:00,2016-09-27 15:09:00+10:00,27,5,9,309,2016_9_27,27,15,9,909,2016_9_27
1474953000,2016-09-27 05:10:00,135718657,39.8744166612625,12339.159672654,4077.92817190528,3365.68434516354,33.1327074870929,92543697.5449053,0,1.51800767349519,0.990330374286303,3.60518221034955,22330.9105332082,2016-09-27 05:10:00+00:00,2016-09-27 15:10:00+10:00,27,5,9,310,2016_9_27,27,15,9,910,2016_9_27
1474953060,2016-09-27 05:11:00,135718657,40.115299987793,14724.7913507668,4573.59556859049,3770.27089471629,38.9926176577886,110435935.130751,0,1.61422252927897,0.989861453046006,3.78275773691042,22660.5635997172,2016-09-27 05:11:00+00:00,2016-09-27 15:11:00+10:00,27,5,9,311,2016_9_27,27,15,9,911,2016_9_27
1474953120,2016-09-27 05:12:00,135718657,38.964766685168,15821.597746032,4580.5013597262,3933.39321110057,46.7931355232765,118661983.09524,0,1.64121220702739,0.990238633037835,3.44945136269407,20277.3802563462,2016-09-27 05:12:00+00:00,2016-09-27 15:12:00+10:00,27,5,9,312,2016_9_27,27,15,9,912,2016_9_27
1474953180,2016-09-27 05:13:00,135718657,43.2905666867892,12707.370197065,4072.49448817831,3318.13564653637,33.9544004057584,95305276.4779872,0,1.5644513196352,0.989897177886608,3.61152660215576,22525.3042656156,2016-09-27 05:13:00+00:00,2016-09-27 15:13:00+10:00,27,5,9,313,2016_9_27,27,15,9,913,2016_9_27
1474953240,2016-09-27 05:14:00,135718657,35.8478166540464,7824.26855643626,2861.74024741526,2167.94487870606,19.7811441444484,58682014.1732719,0,1.34745050314679,0.98984739259343,3.45337403450229,23843.9289025965,2016-09-27 05:14:00+00:00,2016-09-27 15:14:00+10:00,27,5,9,314,2016_9_27,27,15,9,914,2016_9_27
1474953300,2016-09-27 05:15:00,135718657,30.2359166820844,2229.1670325628,1274.37343833578,717.4095220504,6.39958924318627,16718752.744221,0,1.1580447883465,0.983802654938269,2.94577671355759,21059.1036020703,2016-09-27 05:15:00+00:00,2016-09-27 15:15:00+10:00,27,5,9,315,2016_9_27,27,15,9,915,2016_9_27
1474953360,2016-09-27 05:16:00,135718657,31.2948666652044,3826.93068233844,1965.39537804313,1171.67837027718,8.41746757169716,28701980.1175383,0,1.1669670509442,0.982042227794413,3.34215904357932,27452.9588699367,2016-09-27 05:16:00+00:00,2016-09-27 15:16:00+10:00,27,5,9,316,2016_9_27,27,15,9,916,2016_9_27
1474953420,2016-09-27 05:17:00,135718657,32.9424166878064,6813.82956847244,2350.97099138032,1690.8142838419,12.4788485146069,51103721.7635432,0,1.22559981256095,0.989102925352084,4.09228684867436,32877.5935438097,2016-09-27 05:17:00+00:00,2016-09-27 15:17:00+10:00,27,5,9,317,2016_9_27,27,15,9,917,2016_9_27
1474953480,2016-09-27 05:18:00,135718657,39.0689166903496,7968.83833383758,3066.94474726785,2335.48765522113,23.2516327549712,59766287.5037818,0,1.32697759330628,0.987646551424381,3.17383219707906,20599.5216403404,2016-09-27 05:18:00+00:00,2016-09-27 15:18:00+10:00,27,5,9,318,2016_9_27,27,15,9,918,2016_9_27
1474953540,2016-09-27 05:19:00,135718657,43.7605499903361,9610.53417153213,3509.85717824127,2702.86056511923,26.0019706789427,72079006.286491,0,1.40612376710725,0.987623770243266,3.50198165698286,22213.4525199285,2016-09-27 05:19:00+00:00,2016-09-27 15:19:00+10:00,27,5,9,319,2016_9_27,27,15,9,919,2016_9_27
1474953600,2016-09-27 05:20:00,135718657,40.1656333486239,7333.87216007074,3096.49973738627,2340.86410517556,26.7428075518383,55004041.2005306,0,1.44658288748549,0.987555604351457,2.90849552669864,16449.5651949638,2016-09-27 05:20:00+00:00,2016-09-27 15:20:00+10:00,27,5,9,320,2016_9_27,27,15,9,920,2016_9_27
1474953660,2016-09-27 05:21:00,135718657,45.6237000107765,10891.5099995377,4280.01691271519,3342.91222337357,42.2151895568456,81686324.9965331,0,1.55588132936705,0.986781553288467,2.95100605091867,15492.7521449349,2016-09-27 05:21:00+00:00,2016-09-27 15:21:00+10:00,27,5,9,321,2016_9_27,27,15,9,921,2016_9_27
1474953720,2016-09-27 05:22:00,135718657,41.3917000055313,9054.76809587175,3282.66708802511,2572.74757160638,22.5741597216413,67910760.7190381,0,1.40730381098355,0.988968530957497,3.50960508656898,24072.3614869092,2016-09-27 05:22:00+00:00,2016-09-27 15:22:00+10:00,27,5,9,322,2016_9_27,27,15,9,922,2016_9_27
1474953780,2016-09-27 05:23:00,135718657,33.7051666617393,8742.35627472492,3027.58150546665,2404.23118054315,21.3047765955233,65567672.0604369,0,1.39312004860855,0.989259971612191,3.55725311187818,24647.6437192186,2016-09-27 05:23:00+00:00,2016-09-27 15:23:00+10:00,27,5,9,323,2016_9_27,27,15,9,923,2016_9_27
1474953840,2016-09-27 05:24:00,135718657,36.8816166798274,10584.8201997558,3825.63846618669,3069.97749007129,32.0013494937144,79386151.4981681,0,1.47818097719521,0.989195744028927,3.405604584364,19840.5787805082,2016-09-27 05:24:00+00:00,2016-09-27 15:24:00+10:00,27,5,9,324,2016_9_27,27,15,9,924,2016_9_27
1474953900,2016-09-27 05:25:00,135718657,40.3682000358899,7978.40128930176,3097.01963470898,2382.77732674947,28.4194608342198,59838009.6697632,0,1.46836625258299,0.988859432143431,3.29085170151224,16826.1576859035,2016-09-27 05:25:00+00:00,2016-09-27 15:25:00+10:00,27,5,9,325,2016_9_27,27,15,9,925,2016_9_27
1474953960,2016-09-27 05:26:00,135718657,40.4852499961853,8319.50155574151,3237.70659583337,2526.55971644499,27.0673692817678,62396261.6680613,0,1.5366126472309,0.987948892083767,3.29395049684551,18443.9087527059,2016-09-27 05:26:00+00:00,2016-09-27 15:26:00+10:00,27,5,9,326,2016_9_27,27,15,9,926,2016_9_27
1474954020,2016-09-27 05:27:00,135718657,46.1704166849454,8733.87861086889,3242.65988063075,2506.39978918542,29.7347885506252,65504089.5815166,0,1.63739315926562,0.985938884055363,3.13896291642382,17622.3682185664,2016-09-27 05:27:00+00:00,2016-09-27 15:27:00+10:00,27,5,9,327,2016_9_27,27,15,9,927,2016_9_27
1474954080,2016-09-27 05:28:00,135718657,44.6575000166893,16107.3448592871,5967.46301071279,5390.98734062744,63.8417577897598,120805086.444654,0,1.66546579315405,0.989749772459423,2.73305116734247,15133.3591239343,2016-09-27 05:28:00+00:00,2016-09-27 15:28:00+10:00,27,5,9,328,2016_9_27,27,15,9,928,2016_9_27
1474954140,2016-09-27 05:29:00,135718657,46.514383327961,16434.5818444052,7125.59871238285,6497.419287615,75.4309400666548,123259363.833039,0,1.60244606833659,0.991077991974268,2.49062638819355,13082.1569417966,2016-09-27 05:29:00+00:00,2016-09-27 15:29:00+10:00,27,5,9,329,2016_9_27,27,15,9,929,2016_9_27
1474954200,2016-09-27 05:30:00,135718657,26.1617833375931,4308.78299777477,1833.48876695922,1369.67928076078,13.2572327011563,32315872.4833108,0,1.34380552063658,0.988588363914219,3.18228923420417,19472.473426772,2016-09-27 05:30:00+00:00,2016-09-27 15:30:00+10:00,27,5,9,330,2016_9_27,27,15,9,930,2016_9_27
1474954260,2016-09-27 05:31:00,135718657,28.8513000130653,8723.66461900405,2971.97289491686,2380.34039189866,21.6898832317913,65427484.6425304,0,1.37116103904044,0.992045483382881,3.644030181156,24156.964415457,2016-09-27 05:31:00+00:00,2016-09-27 15:31:00+10:00,27,5,9,331,2016_9_27,27,15,9,931,2016_9_27
1474954320,2016-09-27 05:32:00,135718657,35.0286833206813,3748.42653666187,1678.89516798512,1096.50198580504,7.86090993765065,28113199.024964,0,1.18097822808783,0.985337941636521,3.58394781884416,29038.8306635321,2016-09-27 05:32:00+00:00,2016-09-27 15:32:00+10:00,27,5,9,332,2016_9_27,27,15,9,932,2016_9_27
1474954380,2016-09-27 05:33:00,135718657,34.7407333135605,9240.5930773129,2993.04427443892,2469.5015169036,31.2475036020112,69304448.0798468,0,1.43719788333784,0.989665752954809,3.07289760685149,17762.5651650755,2016-09-27 05:33:00+00:00,2016-09-27 15:33:00+10:00,27,5,9,333,2016_9_27,27,15,9,933,2016_9_27
1474954440,2016-09-27 05:34:00,135718657,37.0414833307266,7979.3836973132,2700.65573145811,2183.57370807073,19.9405976879182,59845377.729849,0,1.33199208509032,0.990616542583753,3.63166727228379,24057.1512229813,2016-09-27 05:34:00+00:00,2016-09-27 15:34:00+10:00,27,5,9,334,2016_9_27,27,15,9,934,2016_9_27
1474954500,2016-09-27 05:35:00,135718657,40.1004999756813,5648.75459457427,2483.5472815754,1873.3653445581,16.4999574075918,42365659.459307,0,1.31195040040899,0.987757515292085,2.96386889301609,20592.5730457444,2016-09-27 05:35:00+00:00,2016-09-27 15:35:00+10:00,27,5,9,335,2016_9_27,27,15,9,935,2016_9_27
1474954560,2016-09-27 05:36:00,135718657,48.8741333325704,10738.3453307221,3821.06010948607,3114.1578792288,40.4873940644012,80537589.980416,0,1.65626735545566,0.990220897913409,3.24788587341934,15921.3415546958,2016-09-27 05:36:00+00:00,2016-09-27 15:36:00+10:00,27,5,9,336,2016_9_27,27,15,9,936,2016_9_27
1474954620,2016-09-27 05:37:00,135718657,44.8523499965668,8168.65022366346,3383.09841667111,2449.56254269214,23.8066476390773,61264876.6774759,0,1.4566158666389,0.989099859942351,3.3964116920319,20673.1532460262,2016-09-27 05:37:00+00:00,2016-09-27 15:37:00+10:00,27,5,9,337,2016_9_27,27,15,9,937,2016_9_27
1474954680,2016-09-27 05:38:00,135718657,37.7190166672071,9175.61409280417,3117.58617184192,2543.73931722835,19.9277323526424,68817105.6960312,0,1.33500596126933,0.990475677243982,3.65008792499251,27679.6925579449,2016-09-27 05:38:00+00:00,2016-09-27 15:38:00+10:00,27,5,9,338,2016_9_27,27,15,9,938,2016_9_27
1474954740,2016-09-27 05:39:00,135718657,42.0734166622162,8753.33117464107,3515.55108682682,2826.64571485794,24.356929979367,65649983.809808,0,1.3609245339374,0.989554442894255,3.16911011254715,21649.4180183239,2016-09-27 05:39:00+00:00,2016-09-27 15:39:00+10:00,27,5,9,339,2016_9_27,27,15,9,939,2016_9_27
1474954800,2016-09-27 05:40:00,135718657,43.7125999887784,8392.32127864107,3342.95164657139,2558.09571508882,30.1116485898046,62942409.589808,0,1.46099713455315,0.986314605935426,2.76323832465878,16719.6563126079,2016-09-27 05:40:00+00:00,2016-09-27 15:40:00+10:00,27,5,9,340,2016_9_27,27,15,9,940,2016_9_27
1474954860,2016-09-27 05:41:00,135718657,43.2069500168165,7977.28732113383,3101.45803041791,2419.13347264803,27.8607977458987,59829654.9085037,0,1.44032151317186,0.987142097977263,2.92251880979849,17202.8439033284,2016-09-27 05:41:00+00:00,2016-09-27 15:41:00+10:00,27,5,9,341,2016_9_27,27,15,9,941,2016_9_27
1474954920,2016-09-27 05:42:00,135718657,37.8761333227158,13263.7067105102,3867.40981222652,3212.15384874431,31.5597059076718,99477800.3288265,0,1.39525014247005,0.991762761455885,4.19429974334414,25251.788003813,2016-09-27 05:42:00+00:00,2016-09-27 15:42:00+10:00,27,5,9,342,2016_9_27,27,15,9,942,2016_9_27
1474954980,2016-09-27 05:43:00,135718657,39.3742333372434,7267.45574307377,2673.56480134148,2082.23154380376,20.7016725407232,54505918.0730532,0,1.35091840552959,0.989824828977615,3.42734935541488,21087.094697757,2016-09-27 05:43:00+00:00,2016-09-27 15:43:00+10:00,27,5,9,343,2016_9_27,27,15,9,943,2016_9_27
1474955040,2016-09-27 05:44:00,135718657,38.7560166875521,6928.18177177067,2541.98984816079,2014.15480723831,21.1114615279042,51961363.2882799,0,1.29134909167224,0.989291688825448,3.43159697120166,19659.9701409242,2016-09-27 05:44:00+00:00,2016-09-27 15:44:00+10:00,27,5,9,344,2016_9_27,27,15,9,944,2016_9_27
1474955100,2016-09-27 05:45:00,135718657,28.8334833304087,5050.51118762048,1678.51437370597,1370.56531573902,14.1531163668081,37878833.9071536,0,1.25057760980399,0.990553842345767,3.60867225186071,21558.0598092043,2016-09-27 05:45:00+00:00,2016-09-27 15:45:00+10:00,27,5,9,345,2016_9_27,27,15,9,945,2016_9_27
1474955160,2016-09-27 05:46:00,135718657,33.8011666576068,10743.1327506967,3407.19341456931,2871.84704043356,33.2190390897025,80573495.6302253,0,1.43608704709667,0.989613275756099,3.3641776792965,19393.4776166713,2016-09-27 05:46:00+00:00,2016-09-27 15:46:00+10:00,27,5,9,346,2016_9_27,27,15,9,946,2016_9_27
1474955220,2016-09-27 05:47:00,135718657,36.766633327802,9893.76392754457,3269.33983504292,2705.57550288806,29.4655947872638,74203229.4565842,0,1.47024457944587,0.98885148464415,3.67870059390823,20155.6407051607,2016-09-27 05:47:00+00:00,2016-09-27 15:47:00+10:00,27,5,9,347,2016_9_27,27,15,9,947,2016_9_27
1474955280,2016-09-27 05:48:00,135718657,34.3169999758403,10028.6574216098,3387.81567723455,2864.02846667524,34.2768072136963,75214930.6620734,0,1.47804082369742,0.990062760936505,3.51260876043845,17567.8316603832,2016-09-27 05:48:00+00:00,2016-09-27 15:48:00+10:00,27,5,9,348,2016_9_27,27,15,9,948,2016_9_27
1474955340,2016-09-27 05:49:00,135718657,30.7429500142733,10332.0731927067,3181.61196783994,2669.40530267613,29.7120562579886,77490548.9453001,0,1.44921383424978,0.989914300808485,3.8389749655939,20852.0859743554,2016-09-27 05:49:00+00:00,2016-09-27 15:49:00+10:00,27,5,9,349,2016_9_27,27,15,9,949,2016_9_27
1474955400,2016-09-27 05:50:00,135718657,30.8317833145459,9842.41994289679,2909.51535172337,2426.45262649594,26.2572913080538,73818149.5717259,0,1.41345689081628,0.990139543526401,4.06838800826003,22483.8006650276,2016-09-27 05:50:00+00:00,2016-09-27 15:50:00+10:00,27,5,9,350,2016_9_27,27,15,9,950,2016_9_27
